1465562330.24939,46.1081798077,0,0,0,0,0,0,-2,2,-12,0.15,11.77,47.389999,0,0,5,0,1,0
1465562330.285,46.1437900066,0,0,0,0,0,0,-1,1,-10,-0.22,12.67,47.560001,1,0,5,0,1,0
1465562330.35935,46.2181398869,0,0,0,0,0,0,0,1,-11,-0.99,13.72,47.91,0,0,5,0,1,0
1465562330.3615,46.2202899456,0,0,0,0,0,0,0,2,-11,-1.97,15.31,48.16,0,0,5,0,1,0
1465562330.43502,46.2938098907,0,0,0,0,0,0,-1,4,-12,-2.87,17.35,48.169998,0,0,5,0,1,0
1465562330.47236,46.3311498165,0,0,0,0,0,0,-2,4,-19,-3.17,18.85,48.119999,0,0,5,0,1,0
1465562330.65935,46.5181398392,0,0,0,0,0,0,-3,5,-17,-2.99,19.67,48.009998,0,0,5,0,1,0
1465562330.66138,46.5201699734,0,0,0,0,0,0,-2,5,-22,-2.77,20.219999,47.830002,0,0,5,0,1,0
1465562330.66182,46.5206098557,0,0,0,0,0,0,-1,11,-13,-2.42,20.889999,47.889999,0,0,5,0,1,0
1465562330.66346,46.5222499371,0,0,0,0,0,0,0,10,-17,-2.51,21.030001,48.919998,0,0,5,0,1,0
1465562330.84743,46.7062199116,0,0,0,0,0,0,0,8,-17,-2.79,21.110001,50.18,0,0,5,0,1,0
1465562330.84955,46.7083399296,0,0,0,0,0,0,-1,6,-14,-2.6,21.34,50.779999,1,0,5,0,1,0
1465562330.85006,46.7088499069,0,0,0,0,0,0,-1,3,-11,-2.07,21.01,50.41,0,0,5,0,1,0
1465562331.03438,46.8931698799,0,0,0,0,0,0,-1,2,-12,-1.93,20.719999,49.540001,0,0,5,0,1,0
1465562331.14697,47.0057599545,0,0,0,0,0,0,-1,3,-12,-2.29,21.309999,48.580002,0,0,5,0,1,0
1465562331.14901,47.0077998638,0,0,0,0,0,0,0,6,-12,-2.56,22.719999,47.75,0,0,5,0,1,0
1465562331.14949,47.0082800388,0,0,0,0,0,0,0,7,-14,-2.89,24.59,47.639999,0,0,5,0,1,0
1465562331.22185,47.0806398392,0,0,0,0,0,0,0,7,-19,-2.92,25.52,48.040001,0,0,5,0,1,0
1465562331.22409,47.0828800201,0,0,0,0,0,0,-1,8,-21,-2.41,26.4,48.380001,0,0,5,0,1,0
1465562331.22459,47.0833799839,0,0,0,0,0,0,-6,9,-16,-2.01,26.709999,49.360001,0,0,5,0,1,0
1465562331.22629,47.0850799084,0,0,0,0,0,0,-11,9,-14,-1.53,25.07,50.82,0,0,5,0,1,0
1465562331.37194,47.2307298183,0,0,0,0,0,0,-9,8,-15,-0.48,22.65,52.299999,1,0,5,0,1,0
1465562331.3739,47.2326898575,0,0,0,0,0,0,-7,7,-14,0.3,21.09,54.75,0,0,5,0,1,0
1465562331.40931,47.2681000233,0,0,0,0,0,0,-4,4,-13,0.44,19.76,58.009998,0,0,5,0,1,0
1465562331.41133,47.2701199055,0,0,0,0,0,0,-2,2,-11,0.19,18.379999,61.240002,0,0,5,0,1,0
1465562331.63455,47.4933400154,0,0,0,0,0,0,0,3,-9,-0.1,16.91,64.639999,0,0,5,0,1,0
1465562331.63757,47.4963598251,0,0,0,0,0,0,-1,1,-11,-0.54,15.29,69.169998,0,0,5,0,1,0
1465562331.63812,47.4969098568,0,0,0,0,0,0,-1,1,-12,-0.34,13.97,73.559998,0,0,5,0,1,0
1465562331.63866,47.4974498749,0,0,0,0,0,0,-3,1,-16,0.12,12.96,77.620003,0,0,5,0,1,0
1465562331.67243,47.5312199593,0,0,0,0,0,0,-3,0,-20,1.04,12.22,80.769997,0,0,5,0,1,0
1465562331.78438,47.6431698799,0,0,0,0,0,0,-2,2,-21,1.64,11.48,82.669998,0,0,5,0,1,0
1465562331.78651,47.6452999115,0,0,0,0,0,0,-2,6,-17,0.94,11.27,84.239998,0,0,5,0,1,0
1465562331.82241,47.6812000275,0,0,0,0,0,0,0,6,-16,0.18,11.44,85.260002,0,0,5,0,1,0
1465562331.85988,47.7186698914,0,0,0,0,0,0,0,4,-16,-0.47,11.62,85.43,0,0,5,0,1,0
1465562332.00933,47.8681199551,0,0,0,0,0,0,1,3,-13,-0.74,12.06,84.720001,0,0,5,0,1,0
1465562332.01144,47.8702299595,0,0,0,0,0,0,1,2,-10,-0.84,12.22,83.790001,0,0,5,0,1,0
1465562332.01188,47.8706698418,0,0,0,0,0,0,0,1,-10,-0.73,12.29,82.949997,1,0,5,0,1,0
1465562332.15942,48.0182099342,0,0,0,0,0,0,0,1,-10,-0.06,12.46,81.910004,0,0,5,0,1,0
1465562332.1616,48.0203900337,0,0,0,0,0,0,0,1,-12,0.58,12.57,80.720001,0,0,5,0,1,0
1465562332.16263,48.021420002,0,0,0,0,0,0,0,1,-16,1.13,13.06,78.970001,0,0,5,0,1,0
1465562332.30924,48.1680300236,0,0,0,0,0,0,0,2,-19,1.55,14.24,75.919998,0,0,5,0,1,0
1465562332.31152,48.1703100204,0,0,0,0,0,0,0,5,-22,1.78,15.76,72.150002,0,0,5,0,1,0
1465562332.31196,48.1707499027,0,0,0,0,0,0,-1,4,-23,1.43,16.24,70.019997,0,0,5,0,1,0
1465562332.49742,48.3562099934,0,0,0,0,0,0,-4,4,-18,0.96,16.969999,69.379997,0,0,5,0,1,0
1465562332.4995,48.358289957,0,0,0,0,0,0,-4,2,-14,0.72,18.9,69.129997,0,0,5,0,1,0
1465562332.50002,48.358809948,0,0,0,0,0,0,-4,1,-15,1.08,20.280001,68.660004,0,0,5,0,1,0
1465562332.68431,48.5430998802,0,0,0,0,0,0,-4,4,-12,1.45,21.940001,68.379997,0,0,5,0,1,0
1465562332.68654,48.5453298092,0,0,0,0,0,0,-4,2,-10,1.17,23.52,68.809998,1,0,5,0,1,0
1465562332.68705,48.5458400249,0,0,0,0,0,0,-3,2,-8,1.04,22.059999,68.279999,0,0,5,0,1,0
1465562332.68882,48.5476098061,0,0,0,0,0,0,-3,3,-11,0.56,18.459999,66.68,0,0,5,0,1,0
1465562332.90925,48.7680399418,0,0,0,0,0,0,-3,4,-14,-0.02,14.57,65,0,0,5,0,1,0
1465562332.91146,48.7702498436,0,0,0,0,0,0,-3,2,-18,-0.72,11.6,63.540001,0,0,5,0,1,0
1465562332.91198,48.7707698345,0,0,0,0,0,0,-2,1,-20,-0.81,9.44,61.310001,0,0,5,0,1,0
1465562332.91233,48.771119833,0,0,0,0,0,0,0,5,-22,-0.86,7.4,58.669998,0,0,5,0,1,0
1465562332.9844,48.8431899548,0,0,0,0,0,0,1,6,-18,-1.17,6.8,56.779999,0,0,5,0,1,0
1465562332.98697,48.8457598686,0,0,0,0,0,0,2,3,-18,-1.98,6.42,56.110001,0,0,5,0,1,0
1465562333.02253,48.8813199997,0,0,0,0,0,0,2,1,-16,-2.75,6.03,55.459999,0,0,5,0,1,0
1465562333.06,48.9187898636,0,0,0,0,0,0,1,0,-10,-3.24,5.6,54.290001,0,0,5,0,1,0
1465562333.13526,48.9940500259,0,0,0,0,0,0,1,0,-9,-3.69,4.93,52.810001,1,0,5,0,1,0
1465562333.20926,49.0680499077,0,0,0,0,0,0,1,-1,-8,-3.67,4.16,50.990002,0,0,5,0,1,0
1465562333.21129,49.0700798035,0,0,0,0,0,0,1,0,-9,-3.18,2.49,48.720001,0,0,5,0,1,0
1465562333.32183,49.1806199551,0,0,0,0,0,0,2,1,-13,-2.84,0.81,46.27,0,0,5,0,1,0
1465562333.32388,49.182669878,0,0,0,0,0,0,2,0,-20,-2.75,-0.13,44.18,0,0,5,0,1,0
1465562333.36002,49.2188098431,0,0,0,0,0,0,3,0,-24,-2.59,-0.94,42.529999,0,0,5,0,1,0
1465562333.58449,49.4432799816,0,0,0,0,0,0,0,0,-21,-3.18,-2.4,41.779999,0,0,5,0,1,0
1465562333.58647,49.4452598095,0,0,0,0,0,0,-2,0,-19,-3.38,-2.92,40.98,0,0,5,0,1,0
1465562333.62177,49.4805598259,0,0,0,0,0,0,-2,1,-17,-2.36,-2.71,39.529999,0,0,5,0,1,0
1465562333.62382,49.4826099873,0,0,0,0,0,0,0,0,-16,-2.57,-2.67,38.93,0,0,5,0,1,0
1465562333.62425,49.483039856,0,0,0,0,0,0,0,-2,-13,-3.09,-2.84,38.889999,0,0,5,0,1,0
1465562333.69747,49.5562598705,0,0,0,0,0,0,0,-1,-10,-3.32,-2.88,38.610001,1,0,5,0,1,0
1465562333.73519,49.5939798355,0,0,0,0,0,0,0,-1,-9,-3.17,-2.76,38.18,0,0,5,0,1,0
1465562333.88453,49.7433199883,0,0,0,0,0,0,0,0,-10,-2.94,-2.61,37.650002,0,0,5,0,1,0
1465562333.88664,49.7454299927,0,0,0,0,0,0,0,-1,-15,-3.29,-2.5,37.240002,0,0,5,0,1,0
1465562333.88715,49.74593997,0,0,0,0,0,0,0,-2,-22,-3.37,-1.19,36.889999,0,0,5,0,1,0
1465562334.07189,49.9306800365,0,0,0,0,0,0,1,0,-23,-2.35,2.75,35.98,0,0,5,0,1,0
1465562334.07418,49.9329698086,0,0,0,0,0,0,1,5,-17,-1.48,7.64,34.93,0,0,5,0,1,0
1465562334.07462,49.9334099293,0,0,0,0,0,0,0,6,-16,-1.39,11.45,34.599998,0,0,5,0,1,0
1465562334.07497,49.9337599277,0,0,0,0,0,0,1,6,-15,-1.81,13.87,34.580002,0,0,5,0,1,0
1465562334.25938,50.118170023,0,0,0,0,0,0,0,4,-14,-2.37,15.91,34.419998,0,0,5,0,1,0
1465562334.26151,50.1202998161,0,0,0,0,0,0,0,3,-11,-2.61,17.9,34.099998,0,0,5,0,1,0
1465562334.26202,50.1208100319,0,0,0,0,0,0,0,1,-10,-2.52,19.41,33.900002,1,0,5,0,1,0
1465562334.372,50.2307898998,0,0,0,0,0,0,0,1,-10,-2.34,20.68,33.830002,0,0,5,0,1,0
1465562334.37405,50.2328398228,0,0,0,0,0,0,0,3,-11,-2.19,22.030001,33.549999,0,0,5,0,1,0
1465562334.37448,50.2332699299,0,0,0,0,0,0,0,5,-12,-2.26,22.99,33.540001,0,0,5,0,1,0
1465562334.41014,50.2689299583,0,0,0,0,0,0,-1,6,-18,-2.23,23.870001,33.990002,0,0,5,0,1,0
1465562334.55944,50.4182298183,0,0,0,0,0,0,-1,7,-18,-1.92,24.780001,34.939999,0,0,5,0,1,0
1465562334.56149,50.4202799797,0,0,0,0,0,0,-3,7,-20,-1.59,24.120001,37.02,0,0,5,0,1,0
1465562334.56192,50.4207098484,0,0,0,0,0,0,-6,9,-15,-0.91,22.799999,40.290001,0,0,5,0,1,0
1465562334.67186,50.5306499004,0,0,0,0,0,0,-8,8,-15,0.45,20.860001,45.049999,0,0,5,0,1,0
1465562334.67395,50.5327398777,0,0,0,0,0,0,-6,3,-16,2.13,17.780001,50.790001,1,0,5,0,1,0
1465562334.7845,50.6432898045,0,0,0,0,0,0,-2,0,-15,3.11,14.38,56.419998,0,0,5,0,1,0
1465562334.97201,50.830799818,0,0,0,0,0,0,-1,0,-11,3.32,12.59,60.939999,0,0,5,0,1,0
1465562334.9742,50.8329899311,0,0,0,0,0,0,-1,0,-9,3.04,11.47,64.209999,0,0,5,0,1,0
1465562334.97475,50.8335399628,0,0,0,0,0,0,-1,0,-10,2.55,10.38,66.650002,0,0,5,0,1,0
1465562334.97636,50.8351500034,0,0,0,0,0,0,-2,0,-12,2.06,9.12,68.419998,0,0,5,0,1,0
1465562335.08456,50.9433498383,0,0,0,0,0,0,-3,-1,-18,1.67,7.74,69.75,0,0,5,0,1,0
1465562335.08669,50.9454798698,0,0,0,0,0,0,-3,0,-20,1.95,7.07,70.489998,0,0,5,0,1,0
1465562335.08713,50.9459199905,0,0,0,0,0,0,-1,0,-20,1.54,6.24,71.410004,0,0,5,0,1,0
1465562335.12265,50.9814398289,0,0,0,0,0,0,0,3,-19,0.79,4.52,72.010002,0,0,5,0,1,0
1465562335.15999,51.0187799931,0,0,0,0,0,0,1,4,-18,0.49,4.15,72.339996,0,0,5,0,1,0
1465562335.27195,51.1307399273,0,0,0,0,0,0,2,3,-17,0.38,4.35,72.769997,0,0,5,0,1,0
1465562335.45941,51.318199873,0,0,0,0,0,0,2,1,-16,0.25,4.54,73.230003,0,0,5,0,1,0
1465562335.46139,51.3201799393,0,0,0,0,0,0,1,0,-12,0.45,4.84,73.25,1,0,5,0,1,0
1465562335.57189,51.4306800365,0,0,0,0,0,0,1,-1,-11,0.67,5.08,73.110001,0,0,5,0,1,0
1465562335.57434,51.4331300259,0,0,0,0,0,0,1,-1,-10,0.73,5.15,72.970001,0,0,5,0,1,0
1465562335.57479,51.4335799217,0,0,0,0,0,0,1,0,-10,0.84,5.21,73.080002,0,0,5,0,1,0
1465562335.57514,51.4339299202,0,0,0,0,0,0,0,0,-12,0.87,5.71,73.629997,0,0,5,0,1,0
1465562335.57694,51.4357299805,0,0,0,0,0,0,1,1,-15,0.81,6.29,74.160004,0,0,5,0,1,0
1465562335.75943,51.6182198524,0,0,0,0,0,0,0,0,-24,0.17,6.3,74.839996,0,0,5,0,1,0
1465562335.76162,51.6204099655,0,0,0,0,0,0,0,3,-22,0.46,6.6,75.900002,0,0,5,0,1,0
1465562335.76219,51.6209800243,0,0,0,0,0,0,-3,0,-17,0.12,6.82,79.099998,0,0,5,0,1,0
1465562335.764,51.6227898598,0,0,0,0,0,0,-6,-1,-18,-0.23,6.14,82.639999,0,0,5,0,1,0
1465562335.8719,51.7306900024,0,0,0,0,0,0,-5,-1,-17,0.2,6.93,85.720001,0,0,5,0,1,0
1465562335.87401,51.7328000069,0,0,0,0,0,0,-4,0,-15,0.55,8.31,88.860001,0,0,5,0,1,0
1465562336.28452,52.1433098316,0,0,0,0,0,0,-4,0,-14,0.45,9.31,92.639999,0,0,5,0,1,0
1465562336.35939,52.2181799412,0,0,0,0,0,0,-2,0,-12,-0.22,10.27,97.010002,1,0,5,0,1,0
1465562336.47202,52.3308098316,0,0,0,0,0,0,-1,0,-11,-0.76,11.47,101.080002,0,0,5,0,1,0
1465562336.474,52.3327898979,0,0,0,0,0,0,-1,0,-10,-1.19,12.88,104.82,0,0,5,0,1,0
1465562336.47443,52.333220005,0,0,0,0,0,0,-1,1,-10,-1.25,14.07,107.870003,0,0,5,0,1,0
1465562336.54702,52.4058098793,0,0,0,0,0,0,-2,2,-12,-1.42,15.26,110.589996,0,0,5,0,1,0
1465562336.54896,52.4077498913,0,0,0,0,0,0,-2,2,-15,-1.32,16.309999,112.910004,0,0,5,0,1,0
1465562336.54937,52.4081599712,0,0,0,0,0,0,-1,1,-18,-1.28,16.34,114.720001,0,0,5,0,1,0
1465562336.69706,52.555850029,0,0,0,0,0,0,-2,3,-23,-1.07,15.26,115.709999,0,0,5,0,1,0
1465562336.69953,52.5583198071,0,0,0,0,0,0,-2,6,-15,-0.35,14.09,116.150002,0,0,5,0,1,0
1465562336.7002,52.5589900017,0,0,0,0,0,0,-1,5,-18,0.25,11.91,116.760002,0,0,5,0,1,0
1465562336.70056,52.5593500137,0,0,0,0,0,0,0,3,-18,-0.06,10,118.029999,0,0,5,0,1,0
1465562336.70101,52.5597999096,0,0,0,0,0,0,0,1,-14,-0.65,9.06,118.93,0,0,5,0,1,0
1465562336.70312,52.561909914,0,0,0,0,0,0,0,0,-12,-0.89,8.38,119.080002,0,0,5,0,1,0
1465562336.77215,52.6309399605,0,0,0,0,0,0,0,0,-10,-1.04,7.48,118.949997,0,0,5,0,1,0
1465562336.77445,52.6332399845,0,0,0,0,0,0,0,0,-11,-1.23,6.68,119.059998,1,0,5,0,1,0
1465562336.77501,52.6338000298,0,0,0,0,0,0,1,0,-11,-0.9,6.58,119.080002,0,0,5,0,1,0
1465562336.77539,52.6341798306,0,0,0,0,0,0,1,0,-16,-0.61,6.66,118.769997,0,0,5,0,1,0
1465562336.84758,52.7063698769,0,0,0,0,0,0,0,1,-18,-0.45,6.09,118.019997,0,0,5,0,1,0
1465562336.88509,52.7438800335,0,0,0,0,0,0,0,1,-25,-0.74,4.77,117.699997,0,0,5,0,1,0
1465562336.9225,52.7812898159,0,0,0,0,0,0,-1,0,-19,-1.31,3.39,118.25,0,0,5,0,1,0
1465562337.03444,52.8932299614,0,0,0,0,0,0,-3,0,-20,-1.27,2.51,119.059998,0,0,5,0,1,0
1465562337.03653,52.8953199387,0,0,0,0,0,0,-3,0,-16,-0.84,2.61,119.970001,0,0,5,0,1,0
1465562337.14698,53.005769968,0,0,0,0,0,0,-2,0,-12,-0.21,2.79,120.919998,0,0,5,0,1,0
1465562337.14903,53.007819891,0,0,0,0,0,0,-1,0,-10,-0.44,3.05,122.239998,0,0,5,0,1,0
1465562337.25945,53.1182398796,0,0,0,0,0,0,0,0,-11,-1.16,3.43,123.650002,1,0,5,0,1,0
1465562337.26163,53.1204199791,0,0,0,0,0,0,0,0,-11,-1.67,3.69,124.75,0,0,5,0,1,0
1465562337.26215,53.12093997,0,0,0,0,0,0,0,0,-13,-2.02,3.74,125.620003,0,0,5,0,1,0
1465562337.33517,53.1939599514,0,0,0,0,0,0,0,0,-15,-2.03,3.99,126,0,0,5,0,1,0
1465562337.37267,53.231459856,0,0,0,0,0,0,0,0,-19,-1.54,4.37,125.739998,0,0,5,0,1,0
1465562337.40999,53.2687799931,0,0,0,0,0,0,0,0,-19,-1.05,4.35,125.209999,0,0,5,0,1,0
1465562337.52195,53.3807399273,0,0,0,0,0,0,0,0,-21,-0.49,4.27,124.07,0,0,5,0,1,0
1465562337.55946,53.4182498455,0,0,0,0,0,0,2,3,-15,0.59,4.01,121.660004,0,0,5,0,1,0
1465562337.5615,53.4202899933,0,0,0,0,0,0,3,3,-16,1.03,3.55,118.480003,0,0,5,0,1,0
1465562337.67194,53.5307300091,0,0,0,0,0,0,3,2,-18,0.76,2.92,114.699997,0,0,5,0,1,0
1465562337.67397,53.5327599049,0,0,0,0,0,0,2,1,-15,0.86,2.81,109.449997,0,0,5,0,1,0
1465562337.85935,53.7181398869,0,0,0,0,0,0,1,1,-12,1.91,2.94,103.029999,1,0,5,0,1,0
1465562337.86142,53.720209837,0,0,0,0,0,0,0,2,-11,3.3,3.42,96.760002,0,0,5,0,1,0
1465562337.86186,53.7206499577,0,0,0,0,0,0,0,2,-10,4.23,4.18,91.730003,0,0,5,0,1,0
1465562338.15935,54.0181398392,0,0,0,0,0,0,0,2,-11,4.7,4.62,88.18,0,0,5,0,1,0
1465562338.16182,54.0206098557,0,0,0,0,0,0,1,1,-17,4.59,5.02,85.68,0,0,5,0,1,0
1465562338.16234,54.0211298466,0,0,0,0,0,0,0,0,-19,4.6,5.22,83.589996,0,0,5,0,1,0
1465562338.16289,54.0216798782,0,0,0,0,0,0,0,0,-21,5.15,5.07,81.540001,0,0,5,0,1,0
1465562338.1646,54.0233898163,0,0,0,0,0,0,-1,2,-19,5.62,4.98,79.860001,0,0,5,0,1,0
1465562338.16503,54.0238199234,0,0,0,0,0,0,-2,1,-18,5.54,4.95,78.769997,0,0,5,0,1,0
1465562338.3471,54.2058899403,0,0,0,0,0,0,-3,0,-18,6.37,4.89,76.93,1,0,5,0,1,0
1465562338.3495,54.2082898617,0,0,0,0,0,0,-3,1,-17,7.98,5.1,74.199997,0,0,5,0,1,0
1465562338.35004,54.2088298798,0,0,0,0,0,0,-2,2,-13,8.73,5.65,71.690002,0,0,5,0,1,0
1465562338.35039,54.2091798782,0,0,0,0,0,0,0,1,-12,8.31,5.78,70.010002,0,0,5,0,1,0
1465562338.42194,54.2807300091,0,0,0,0,0,0,1,0,-13,7.25,4.9,69.07,0,0,5,0,1,0
1465562338.42418,54.2829699516,0,0,0,0,0,0,1,0,-13,6.33,4.18,68.040001,0,0,5,0,1,0
1465562338.57196,54.4307498932,0,0,0,0,0,0,1,0,-12,5.99,4,66.599998,0,0,5,0,1,0
1465562338.57401,54.4327998161,0,0,0,0,0,0,0,0,-14,5.81,3.95,65.050003,0,0,5,0,1,0
1465562338.57443,54.4332199097,0,0,0,0,0,0,-1,-1,-18,6.06,4.25,63.23,0,0,5,0,1,0
1465562338.64774,54.506529808,0,0,0,0,0,0,-1,-3,-20,7,4.71,60.150002,0,0,5,0,1,0
1465562338.75942,54.6182098389,0,0,0,0,0,0,0,-2,-20,8.6,4.78,53.470001,0,0,5,0,1,0
1465562338.76156,54.620349884,0,0,0,0,0,0,3,1,-15,9.15,5.09,43.139999,0,0,5,0,1,0
1465562338.762,54.6207900047,0,0,0,0,0,0,5,2,-20,8.47,5.57,31.120001,0,0,5,0,1,0
1465562338.83538,54.6941699982,0,0,0,0,0,0,4,2,-19,8.23,5.82,18.959999,1,0,5,0,1,0
1465562338.98457,54.8433599472,0,0,0,0,0,0,3,3,-14,8.4,6.75,7.1,0,0,5,0,1,0
1465562339.24718,55.1059699059,0,0,0,0,0,0,2,3,-12,8.18,8.55,356.450012,0,0,5,0,1,0
1465562339.24957,55.1083598137,0,0,0,0,0,0,1,3,-11,7.95,10.26,347.640015,0,0,5,0,1,0
1465562339.25025,55.1090400219,0,0,0,0,0,0,0,2,-11,7.95,11.5,340.570007,0,0,5,0,1,0
1465562339.25062,55.1094098091,0,0,0,0,0,0,0,2,-13,7.72,12.48,334.970001,0,0,5,0,1,0
1465562339.25116,55.1099498272,0,0,0,0,0,0,0,0,-19,7.39,13.45,330.279999,0,0,5,0,1,0
1465562339.25297,55.111759901,0,0,0,0,0,0,0,1,-19,7.66,14.37,325.5,0,0,5,0,1,0
1465562339.322,55.1807899475,0,0,0,0,0,0,-2,2,-19,8.07,15.26,320.899994,0,0,5,0,1,0
1465562339.62198,55.4807698727,0,0,0,0,0,0,-3,5,-14,8.26,16.17,316.959991,0,0,5,0,1,0
1465562339.73445,55.5932400227,0,0,0,0,0,0,-4,4,-16,8.44,17.280001,313.049988,0,0,5,0,1,0
1465562339.73671,55.5954999924,0,0,0,0,0,0,-4,4,-18,9.23,18.379999,307.910004,0,0,5,0,1,0
1465562339.73734,55.5961298943,0,0,0,0,0,0,-3,4,-16,9.57,19.91,302.480011,1,0,5,0,1,0
1465562339.73795,55.5967400074,0,0,0,0,0,0,-1,3,-13,8.69,21.57,297.649994,0,0,5,0,1,0
1465562339.73972,55.5985100269,0,0,0,0,0,0,0,2,-12,7.09,21.9,293.48999,0,0,5,0,1,0
1465562339.74013,55.5989198685,0,0,0,0,0,0,0,1,-12,5.42,20.75,290.089996,0,0,5,0,1,0
1465562339.77217,55.6309599876,0,0,0,0,0,0,0,1,-10,4.62,19.25,286.609985,0,0,5,0,1,0
1465562339.77467,55.6334598064,0,0,0,0,0,0,-1,1,-12,4.29,18.09,283.390015,0,0,5,0,1,0
1465562339.77517,55.6339600086,0,0,0,0,0,0,-3,1,-18,4.33,17.469999,280.76001,0,0,5,0,1,0
1465562339.77551,55.6342999935,0,0,0,0,0,0,-4,4,-19,4.69,18.120001,277.730011,0,0,5,0,1,0
1465562340.14712,56.0059099197,0,0,0,0,0,0,-4,3,-23,4.84,19.73,273.320007,0,0,5,0,1,0
1465562340.14983,56.0086200237,0,0,0,0,0,0,0,10,-16,4.85,19.629999,268.130005,0,0,5,0,1,0
1465562340.15058,56.0093698502,0,0,0,0,0,0,1,6,-20,3.72,18.07,265,0,0,5,0,1,0
1465562340.15094,56.0097298622,0,0,0,0,0,0,1,4,-19,3.2,16.91,262.119995,0,0,5,0,1,0
1465562340.15127,56.0100598335,0,0,0,0,0,0,0,3,-14,2.72,16.559999,259.420013,0,0,5,0,1,0
1465562340.15375,56.0125398636,0,0,0,0,0,0,0,2,-10,2.45,16.5,256.589996,0,0,5,0,1,0
1465562340.18459,56.043380022,0,0,0,0,0,0,-1,1,-9,2.5,16.08,254.039993,1,0,5,0,1,0
1465562340.18714,56.0459299088,0,0,0,0,0,0,0,0,-10,2.85,15.72,251.320007,0,0,5,0,1,0
1465562340.40949,56.2682800293,0,0,0,0,0,0,0,2,-12,3.05,15.75,248.270004,0,0,5,0,1,0
1465562340.41158,56.2703700066,0,0,0,0,0,0,0,2,-18,2.52,15.95,245.860001,0,0,5,0,1,0
1465562340.41217,56.2709598541,0,0,0,0,0,0,0,2,-19,2.55,15.61,243.440002,0,0,5,0,1,0
1465562340.41252,56.2713098526,0,0,0,0,0,0,-2,3,-23,3.12,14.63,241.440002,0,0,5,0,1,0
1465562340.41437,56.2731599808,0,0,0,0,0,0,-4,5,-13,3.29,14.3,240.710007,0,0,5,0,1,0
1465562340.48516,56.3439500332,0,0,0,0,0,0,-4,4,-18,3.4,14.29,240.139999,0,0,5,0,1,0
1465562340.63451,56.4932999611,0,0,0,0,0,0,-4,5,-16,3.58,14.42,238.779999,0,0,5,0,1,0
1465562340.67206,56.5308499336,0,0,0,0,0,0,-3,5,-13,3.01,14.48,237.949997,0,0,5,0,1,0
1465562340.67401,56.5327999592,0,0,0,0,0,0,-1,3,-10,2.08,14.07,238.160004,0,0,5,0,1,0
1465562340.89721,56.7559998035,0,0,0,0,0,0,0,1,-9,1.08,13.26,239.410004,1,0,5,0,1,0
1465562340.89925,56.7580399513,0,0,0,0,0,0,0,0,-10,0.46,12.23,240.820007,0,0,5,0,1,0
1465562340.89968,56.75846982,0,0,0,0,0,0,0,0,-12,0.02,11.3,241.949997,0,0,5,0,1,0
1465562341.04715,56.9059398174,0,0,0,0,0,0,0,1,-16,-0.44,10.94,242.720001,0,0,5,0,1,0
1465562341.04911,56.9078998566,0,0,0,0,0,0,0,1,-20,-0.74,11.02,243.369995,0,0,5,0,1,0
1465562341.34703,57.2058198452,0,0,0,0,0,0,-1,2,-20,-0.69,11.39,243.979996,0,0,5,0,1,0
1465562341.34954,57.208329916,0,0,0,0,0,0,0,3,-20,-0.15,12.32,243.869995,0,0,5,0,1,0
1465562341.35033,57.2091200352,0,0,0,0,0,0,1,7,-14,0.37,13.06,242.929993,0,0,5,0,1,0
1465562341.3508,57.2095899582,0,0,0,0,0,0,1,5,-16,0.13,12.85,242.289993,0,0,5,0,1,0
1465562341.35268,57.2114698887,0,0,0,0,0,0,2,5,-15,-0.32,12.43,241.580002,0,0,5,0,1,0
1465562341.3531,57.2118899822,0,0,0,0,0,0,1,3,-12,-1.15,13.02,241.240005,1,0,5,0,1,0
1465562341.42202,57.2808098793,0,0,0,0,0,0,0,2,-11,-0.89,14.29,240.380005,0,0,5,0,1,0
1465562341.45951,57.3183000088,0,0,0,0,0,0,0,2,-11,-0.13,15.55,239.160004,0,0,5,0,1,0
1465562341.46178,57.3205699921,0,0,0,0,0,0,-1,3,-12,0.43,16.719999,237.889999,0,0,5,0,1,0
1465562341.46252,57.3213098049,0,0,0,0,0,0,0,4,-12,0.85,17.969999,236.380005,0,0,5,0,1,0
1465562341.46304,57.3218300343,0,0,0,0,0,0,0,4,-18,0.78,18.51,235.339996,0,0,5,0,1,0
1465562341.46505,57.3238399029,0,0,0,0,0,0,0,5,-17,0.73,18.879999,234.740005,0,0,5,0,1,0
1465562341.53534,57.3941299915,0,0,0,0,0,0,-1,6,-16,0.85,19.4,234.550003,0,0,5,0,1,0
1465562341.5728,57.4315898418,0,0,0,0,0,0,-5,5,-14,0.99,19.959999,234.839996,0,0,5,0,1,0
1465562341.79714,57.6559298038,0,0,0,0,0,0,-6,4,-17,1.23,20.620001,235.100006,0,0,5,0,1,0
1465562341.79947,57.6582598686,0,0,0,0,0,0,-6,5,-16,1.45,21.57,235.190002,0,0,5,0,1,0
1465562341.8,57.6587898731,0,0,0,0,0,0,-5,5,-12,1.41,23.16,235.210007,0,0,5,0,1,0
1465562341.80035,57.6591398716,0,0,0,0,0,0,-3,5,-9,0.76,25,235.369995,1,0,5,0,1,0
1465562341.83554,57.694329977,0,0,0,0,0,0,-2,4,-9,-0.52,26.57,235.869995,0,0,5,0,1,0
1465562341.87257,57.7313599586,0,0,0,0,0,0,-1,4,-9,-1.49,27.85,236.089996,0,0,5,0,1,0
