1465468504.2656,81.2310700417,150,66,0,0,0,0,-3,2,-15,1.61,11.71,28.91,0,0,5,0,3,0
1465468504.30343,81.268900156,0,0,0,0,0,0,-3,0,-15,2.39,11.23,30.719999,0,0,5,0,3,0
1465468504.41527,81.3807401657,0,0,0,0,0,0,-4,-1,-15,3.43,10.49,32.59,0,0,5,0,3,0
1465468504.44207,81.4075400829,0,0,0,0,0,0,-4,-1,-16,4.49,9.66,34.209999,0,0,5,0,3,0
1465468504.46283,81.4283001423,0,0,0,0,0,0,-4,0,-14,4.66,9.47,35.66,0,0,5,0,3,0
1465468504.52801,81.4934799671,0,0,0,0,0,0,-3,1,-15,3.73,9.46,36.990002,0,0,5,0,3,0
1465468504.56548,81.5309500694,0,0,0,0,0,0,-2,1,-15,2.87,8.93,38.09,0,0,5,0,3,0
1465468504.6032,81.5686700344,0,0,0,0,0,0,-1,1,-15,2.48,7.84,39.23,0,0,5,0,3,0
1465468504.67836,81.643830061,0,0,0,0,0,0,-1,0,-16,2.1,6.94,40.57,0,0,5,0,3,0
1465468504.71568,81.6811499596,0,0,0,0,0,0,-1,0,-15,2.14,6.57,41.509998,0,0,5,0,3,0
1465468504.75318,81.7186501026,0,0,0,0,0,0,-1,1,-14,1.92,6.84,42.189999,0,0,5,0,3,0
1465468504.90278,81.8682501316,0,0,0,0,0,0,-1,0,-15,1.22,7.39,42.860001,0,0,5,0,3,0
1465468504.92968,81.8951501846,0,0,0,0,0,0,-1,0,-16,0.74,8.24,43.34,0,0,5,0,3,0
1465468504.93054,81.8960101604,0,0,0,0,0,0,-2,3,-15,0.38,9.98,43.860001,0,0,5,0,3,0
1465468504.97783,81.9433000088,0,0,0,0,0,0,-2,3,-14,-0.47,11.84,44.619999,0,0,5,0,3,0
1465468505.01548,81.9809501171,0,0,0,1,0,0,-1,3,-15,-1.72,12.77,45.139999,0,0,5,0,3,0
1465468505.05302,82.0184900761,0,0,0,0,0,0,-1,3,-15,-3.05,13.81,45.689999,0,0,5,0,3,0
1465468505.12875,82.0942201614,0,0,0,0,0,0,-1,5,-15,-4.18,14.9,46.009998,0,0,5,0,3,0
1465468505.16569,82.1311600208,0,0,0,0,0,0,-1,4,-16,-4.93,15.24,46.349998,0,0,5,0,3,0
1465468505.20342,82.1688899994,0,0,0,0,0,0,-1,3,-15,-5.18,15.25,46.560001,0,0,5,0,3,0
1465468505.27805,82.2435200214,0,0,0,0,0,0,-1,3,-15,-5.36,15.21,46.459999,0,0,5,0,3,0
1465468505.31602,82.2814900875,0,0,0,0,0,0,0,4,-15,-5.69,14.99,46.080002,0,0,5,0,3,0
1465468505.35312,82.3185901642,0,0,0,0,0,0,0,4,-15,-6,14.72,45.709999,0,0,5,0,3,0
1465468505.42814,82.3936100006,0,0,0,0,0,0,0,4,-15,-6.09,14.47,45.619999,0,0,5,0,3,0
1465468505.46552,82.4309899807,0,0,0,0,0,0,0,4,-15,-5.87,14.05,45.75,0,0,5,0,3,0
1465468505.50321,82.4686801434,0,0,0,0,0,0,0,3,-15,-5.53,13.61,45.919998,0,0,5,0,3,0
1465468505.57806,82.5435299873,0,0,0,0,0,0,-1,3,-15,-5.17,13,45.970001,0,0,5,0,3,0
1465468505.61551,82.5809800625,0,0,0,0,0,0,-1,3,-16,-4.94,12.32,46.200001,0,0,5,0,3,0
1465468505.65304,82.6185100079,0,0,0,0,0,0,0,2,-15,-4.72,11.7,46.529999,0,0,5,0,3,0
1465468505.72845,82.6939201355,0,0,0,0,0,0,-1,1,-15,-4.79,11.39,46.75,0,0,5,0,3,0
1465468505.76553,82.731000185,0,0,0,1,0,0,0,2,-15,-4.75,11.33,46.700001,0,0,5,0,3,0
1465468505.80346,82.7689299583,0,0,0,0,0,0,-1,2,-15,-4.81,11.43,46.880001,0,0,5,0,3,0
1465468505.87817,82.843640089,0,0,0,0,0,0,-1,2,-15,-5.02,11.85,47.41,0,0,5,0,3,0
1465468505.9157,82.8811700344,0,0,0,0,0,0,-1,3,-15,-5.23,12.45,48.119999,0,0,5,0,3,0
1465468505.95335,82.9188201427,0,0,0,0,0,0,-1,2,-15,-5.31,12.95,48.77,0,0,5,0,3,0
1465468506.02846,82.9939301014,0,0,0,1,0,0,-1,3,-15,-5.44,13.19,49.049999,0,0,5,0,3,0
1465468506.0657,83.0311701298,0,0,0,0,0,0,-1,3,-15,-5.68,13.19,49.389999,0,0,5,0,3,0
1465468506.10327,83.0687401295,0,0,0,0,0,0,-1,3,-16,-5.9,13.29,49.799999,0,0,5,0,3,0
1465468506.17814,83.1436100006,0,0,0,0,0,0,0,3,-15,-5.82,13.16,49.810001,0,0,5,0,3,0
1465468506.21559,83.1810600758,0,0,0,0,0,0,0,3,-15,-6.12,13.04,49.580002,0,0,5,0,3,0
1465468506.25307,83.2185401917,0,0,0,0,1,0,0,4,-15,-6.54,13.14,49.48,0,0,5,0,3,0
1465468506.32827,83.2937400341,0,0,0,0,0,0,0,3,-15,-6.58,13.31,49.459999,0,0,5,0,3,0
1465468506.36554,83.3310101032,0,0,0,0,0,0,0,3,-15,-6.43,13.37,49.139999,0,0,5,0,3,0
1465468506.40313,83.3686001301,0,0,0,0,0,0,0,3,-15,-6.44,13.43,48.709999,0,0,5,0,3,0
1465468506.47828,83.4437501431,0,0,0,0,0,0,0,3,-15,-6.52,13.65,48.310001,0,0,5,0,3,0
1465468506.51553,83.481000185,0,0,0,1,0,0,0,3,-15,-6.24,13.76,47.799999,0,0,5,0,3,0
1465468506.553,83.5184700489,0,0,0,0,0,0,-1,3,-15,-5.68,13.79,47.32,0,0,5,0,3,0
1465468506.62826,83.5937299728,0,0,0,0,0,0,-1,3,-15,-4.93,13.68,47.27,0,0,5,0,3,0
1465468506.66547,83.6309399605,0,0,0,0,0,0,-1,2,-15,-4.28,13.48,47.619999,0,0,5,0,3,0
1465468506.70317,83.6686401367,0,0,0,0,0,0,-1,2,-14,-4.19,13.48,47.759998,0,0,5,0,3,0
1465468506.77811,83.7435801029,0,0,0,0,0,0,-1,3,-15,-4.58,13.37,47.599998,0,0,5,0,3,0
1465468506.81567,83.781140089,0,0,0,0,0,0,-1,3,-15,-4.91,12.87,47.130001,0,0,5,0,3,0
1465468506.8536,83.8190701008,0,0,0,0,0,0,0,3,-15,-5.5,12.27,46.439999,0,0,5,0,3,0
1465468506.9283,83.8937699795,0,0,0,0,0,0,0,3,-16,-6.01,11.56,45.869999,0,0,5,0,3,0
1465468506.96581,83.9312801361,0,0,0,0,0,0,0,3,-16,-6.07,11.08,45.599998,0,0,5,0,3,0
1465468507.00358,83.969050169,0,0,0,0,0,0,0,3,-15,-5.68,10.69,45.669998,0,0,5,0,3,0
1465468507.07834,84.0438101292,0,0,0,0,0,0,0,2,-15,-5.44,10.3,45.869999,0,0,5,0,3,0
1465468507.11561,84.0810799599,0,0,0,0,0,0,0,2,-15,-5.75,10.19,45.959999,0,0,5,0,3,0
1465468507.15308,84.1185500622,0,0,0,0,0,0,0,2,-15,-6.15,10.25,45.849998,0,0,5,0,3,0
1465468507.22826,84.1937301159,0,0,0,0,0,0,0,3,-15,-6.31,10.38,45.790001,0,0,5,0,3,0
1465468507.26594,84.2314100266,0,0,0,0,1,0,0,2,-15,-6.26,10.58,45.790001,0,0,5,0,3,0
1465468507.30298,84.2684500217,0,0,0,0,0,0,0,2,-15,-6.35,10.76,45.75,0,0,5,0,3,0
1465468507.37814,84.3436100483,0,0,0,0,0,0,0,3,-16,-6.66,10.97,45.529999,0,0,5,0,3,0
1465468507.41584,84.3813099861,0,0,0,0,0,0,0,3,-15,-6.75,10.97,45.279999,0,0,5,0,3,0
1465468507.45317,84.4186401367,0,0,0,0,0,0,0,3,-15,-6.69,10.83,45.099998,0,0,5,0,3,0
1465468507.52829,84.4937601089,0,0,0,1,0,0,0,2,-15,-6.92,11,45.049999,0,0,5,0,3,0
1465468507.56581,84.5312800407,0,0,0,0,0,0,0,3,-15,-7.12,11.06,44.860001,0,0,5,0,3,0
1465468507.60345,84.5689201355,0,0,0,0,0,0,0,3,-15,-7.33,11.27,44.759998,0,0,5,0,3,0
1465468507.67815,84.6436200142,0,0,0,0,0,0,0,3,-15,-7.67,11.43,44.830002,0,0,5,0,3,0
1465468507.71589,84.6813600063,0,0,0,0,0,0,0,3,-15,-7.86,11.37,44.529999,0,0,5,0,3,0
1465468507.75306,84.7185301781,0,0,0,0,0,0,0,3,-15,-8.03,11.32,44.169998,0,0,5,0,3,0
1465468507.82844,84.7939100266,0,0,0,0,0,0,0,3,-15,-8.2,11.17,43.990002,0,0,5,0,3,0
1465468507.86574,84.8312101364,0,0,0,0,0,0,0,3,-15,-8.37,11.05,44.049999,0,0,5,0,3,0
1465468507.90324,84.868710041,0,0,0,0,0,0,0,3,-15,-8.52,10.94,44.27,0,0,5,0,3,0
1465468507.97829,84.9437601566,0,0,0,0,0,0,0,3,-15,-8.57,10.78,44.509998,0,0,5,0,3,0
1465468508.01576,84.9812300205,0,0,0,0,0,0,0,3,-15,-8.63,10.63,44.689999,0,0,5,0,3,0
1465468508.05322,85.0186901093,0,0,0,0,0,0,0,2,-15,-8.81,10.46,44.75,0,0,5,0,3,0
1465468508.12837,85.0938401222,0,0,0,0,0,0,0,3,-15,-9.01,10.39,44.560001,0,0,5,0,3,0
1465468508.16614,85.1316101551,0,0,0,0,0,0,0,3,-15,-9.24,10.48,44.400002,0,0,5,0,3,0
1465468508.2033,85.1687700748,0,0,0,0,0,0,0,3,-15,-9.42,10.54,44.169998,0,0,5,0,3,0
1465468508.27816,85.2436301708,0,0,0,1,0,0,0,3,-15,-9.48,10.54,43.91,0,0,5,0,3,0
1465468508.31582,85.2812900543,0,0,0,0,0,0,0,3,-15,-9.44,10.51,43.830002,0,0,5,0,3,0
1465468508.35351,85.3189799786,0,0,0,0,0,0,0,3,-15,-9.3,10.39,43.790001,0,0,5,0,3,0
1465468508.42864,85.3941099644,0,0,0,0,0,0,0,3,-15,-9.2,10.32,43.790001,0,0,5,0,3,0
1465468508.46602,85.4314901829,0,0,0,0,0,0,0,3,-15,-9.17,10.46,43.82,0,0,5,0,3,0
1465468508.50365,85.4691200256,0,0,0,1,0,0,0,3,-15,-9.23,10.71,43.669998,0,0,5,0,3,0
1465468508.57849,85.5439600945,0,0,0,0,0,0,0,3,-15,-9.27,10.86,43.419998,0,0,5,0,3,0
1465468508.61603,85.5815000534,0,0,0,0,0,0,0,3,-15,-9.13,10.91,43.310001,0,0,5,0,3,0
1465468508.65328,85.6187500954,0,0,0,0,0,0,0,3,-15,-8.9,10.99,43.369999,0,0,5,0,3,0
1465468508.72867,85.6941399574,0,0,0,0,0,0,0,3,-15,-8.84,11.07,43.540001,0,0,5,0,3,0
1465468508.76576,85.7312300205,0,0,0,0,0,0,0,3,-15,-8.95,11.03,43.540001,0,0,5,0,3,0
1465468508.80331,85.7687799931,0,0,0,0,0,0,0,3,-15,-9,10.98,43.310001,0,0,5,0,3,0
1465468508.87831,85.8437800407,0,0,0,0,0,0,0,3,-15,-8.9,11,43.130001,0,0,5,0,3,0
1465468508.91579,85.8812601566,0,0,0,0,0,0,0,3,-15,-8.8,11,43.029999,0,0,5,0,3,0
1465468508.95333,85.9188001156,0,0,0,0,0,0,0,3,-15,-8.77,10.95,42.880001,0,0,5,0,3,0
1465468509.02862,85.9940900803,0,0,0,1,0,0,0,3,-15,-8.79,10.85,42.700001,0,0,5,0,3,0
1465468509.06577,86.0312399864,0,0,0,0,0,0,0,3,-15,-8.81,10.8,42.57,0,0,5,0,3,0
1465468509.10494,86.0704100132,0,0,0,0,0,0,0,3,-15,-8.86,10.8,42.470001,0,0,5,0,3,0
1465468509.17848,86.1439499855,0,0,0,0,0,0,0,3,-15,-8.91,10.81,42.459999,0,0,5,0,3,0
1465468509.21575,86.1812200546,0,0,0,0,0,0,0,3,-15,-8.89,10.73,42.419998,0,0,5,0,3,0
1465468509.25342,86.2188901901,0,0,0,0,0,0,0,3,-15,-8.73,10.62,42.32,0,0,5,0,3,0
1465468509.32859,86.2940599918,0,0,0,0,0,0,0,3,-15,-8.57,10.49,42.25,0,0,5,0,3,0
1465468509.36603,86.3315000534,0,0,0,0,0,0,0,3,-15,-8.43,10.33,42.040001,0,0,5,0,3,0
1465468509.40317,86.3686401844,0,0,0,0,0,0,0,3,-15,-8.37,10.15,41.82,0,0,5,0,3,0
1465468509.47833,86.4437999725,0,0,0,0,0,0,0,3,-15,-8.29,10.08,41.689999,0,0,5,0,3,0
1465468509.51577,86.4812400341,0,0,0,0,0,0,0,3,-15,-8.13,10.07,41.540001,0,0,5,0,3,0
1465468509.55357,86.5190401077,0,0,0,0,0,0,0,3,-15,-7.96,10.05,41.389999,0,0,5,0,3,0
1465468509.62868,86.5941500664,0,0,0,0,0,0,0,3,-15,-7.82,10.05,41.310001,0,0,5,0,3,0
1465468509.66577,86.6312401295,0,0,0,0,0,0,0,3,-15,-7.72,10.07,41.279999,0,0,5,0,3,0
1465468509.70407,86.6695401669,0,0,0,0,0,0,0,3,-15,-7.69,10.12,41.25,0,0,5,0,3,0
1465468509.77889,86.7443599701,0,0,0,0,0,0,0,3,-15,-7.72,10.22,41.240002,0,0,5,0,3,0
1465468509.81589,86.7813601494,0,0,0,0,0,0,0,3,-15,-7.63,10.43,41.290001,0,0,5,0,3,0
1465468509.85344,86.8189101219,0,0,0,0,0,0,0,3,-15,-7.48,10.6,41.349998,0,0,5,0,3,0
1465468509.92833,86.8938000202,0,0,0,0,0,0,0,3,-15,-7.35,10.71,41.310001,0,0,5,0,3,0
1465468509.96614,86.9316101074,0,0,0,0,0,0,0,3,-15,-7.26,10.81,41.23,0,0,5,0,3,0
1465468510.00359,86.9690601826,0,0,0,0,0,0,0,3,-15,-7.13,10.86,41.150002,0,0,5,0,3,0
1465468510.07831,87.0437800884,0,0,0,0,0,0,0,3,-15,-6.98,10.94,41.07,0,0,5,0,3,0
1465468510.11558,87.0810501575,0,0,0,0,0,0,0,3,-15,-6.88,10.98,40.990002,0,0,5,0,3,0
1465468510.15338,87.1188499928,0,0,0,0,0,0,0,3,-15,-6.83,11.01,40.959999,0,0,5,0,3,0
1465468510.22833,87.1937999725,0,0,0,0,0,0,0,3,-15,-6.75,11.15,40.889999,0,0,5,0,3,0
1465468510.26615,87.2316200733,0,0,0,0,0,1,0,3,-15,-6.61,11.44,40.779999,0,0,5,0,3,0
1465468510.30654,87.272010088,0,0,0,0,0,0,0,3,-15,-6.36,12.03,40.549999,0,0,5,0,3,0
1465468510.37865,87.3441200256,0,0,0,0,0,0,-1,3,-15,-6,12.59,40.330002,0,0,5,0,3,0
1465468510.41609,87.3815600872,0,0,0,0,0,0,-1,3,-15,-5.75,12.83,40.240002,0,0,5,0,3,0
1465468510.45338,87.4188501835,0,0,0,0,0,0,-1,3,-15,-5.74,13.01,40.07,0,0,5,0,3,0
1465468510.52868,87.4941501617,0,0,0,1,0,0,-1,4,-15,-5.77,13.54,39.790001,0,0,5,0,3,0
1465468510.56577,87.5312399864,0,0,0,0,0,0,-1,3,-15,-5.71,14.11,39.709999,0,0,5,0,3,0
1465468510.60377,87.5692400932,0,0,0,0,0,0,-1,3,-15,-5.67,14.26,39.650002,0,0,5,0,3,0
1465468510.67851,87.6439800262,0,0,0,0,0,0,-1,3,-15,-5.74,14.2,39.32,0,0,5,0,3,0
1465468510.71614,87.6816101074,0,0,0,0,0,0,-1,3,-15,-6.02,14.22,38.77,0,0,5,0,3,0
1465468510.75357,87.7190401554,0,0,0,0,0,0,-1,4,-15,-6.51,14.3,38.130001,0,0,5,0,3,0
1465468510.82865,87.7941200733,0,0,0,0,0,0,0,4,-15,-7.08,14.42,37.560001,0,0,5,0,3,0
1465468510.8658,87.8312699795,0,0,0,0,0,0,0,4,-15,-7.51,14.39,37.16,0,0,5,0,3,0
1465468510.94118,87.9066500664,0,0,0,0,0,0,0,3,-15,-7.56,14.11,36.830002,0,0,5,0,3,0
1465468510.97841,87.9438800812,0,0,0,0,0,0,0,3,-15,-7.42,13.62,36.27,0,0,5,0,3,0
1465468511.01594,87.9814100266,0,0,0,1,0,0,0,4,-15,-7.33,13.16,35.48,0,0,5,0,3,0
1465468511.05335,88.0188200474,0,0,0,0,0,0,0,4,-15,-7.08,12.67,34.700001,0,0,5,0,3,0
1465468511.12868,88.0941500664,0,0,0,0,0,0,0,3,-15,-6.86,12.37,34.099998,0,0,5,0,3,0
1465468511.16582,88.131289959,0,0,0,0,0,0,0,3,-15,-6.91,12.32,33.700001,0,0,5,0,3,0
1465468511.20333,88.1688001156,0,0,0,0,0,0,0,2,-15,-7.14,12.61,33.25,0,0,5,0,3,0
1465468511.27835,88.2438201904,0,0,0,0,0,0,0,4,-15,-7.26,13.27,32.139999,0,0,5,0,3,0
1465468511.31582,88.2812900543,0,0,0,0,0,0,0,5,-15,-7.54,13.88,31.309999,0,0,5,0,3,0
1465468511.35359,88.3190600872,0,0,0,0,0,0,-1,4,-15,-7.86,14.36,30.959999,0,0,5,0,3,0
1465468511.42866,88.3941299915,0,0,0,0,0,0,0,4,-15,-8.04,14.48,30.59,0,0,5,0,3,0
1465468511.46581,88.4312801361,0,0,0,0,0,0,0,4,-15,-8.53,14.43,29.92,0,0,5,0,3,0
1465468511.50336,88.4688301086,0,0,0,1,0,0,0,4,-15,-9,14.3,29.17,0,0,5,0,3,0
1465468511.57836,88.5438301563,0,0,0,0,0,0,0,4,-15,-8.98,13.78,28.41,0,0,5,0,3,0
1465468511.61584,88.5813100338,0,0,0,0,0,0,0,3,-15,-9.11,13.13,27.43,0,0,5,0,3,0
1465468511.6534,88.6188700199,0,0,0,0,0,0,0,4,-15,-9.64,12.39,25.790001,0,0,5,0,3,0
1465468511.72859,88.6940600872,0,0,0,0,0,0,0,4,-15,-10.44,11.67,24.040001,0,0,5,0,3,0
1465468511.76609,88.7315599918,0,0,0,0,0,0,0,4,-15,-11.23,11.13,22.6,0,0,5,0,3,0
1465468511.84117,88.8066401482,0,0,0,0,0,0,0,4,-15,-11.67,10.55,21.440001,0,0,5,0,3,0
1465468511.87829,88.8437600136,0,0,0,0,0,0,0,4,-15,-11.89,9.88,20.700001,0,0,5,0,3,0
1465468511.91582,88.881289959,0,0,0,0,0,0,0,3,-15,-12.11,9.42,20.139999,0,0,5,0,3,0
1465468511.99109,88.9565601349,0,0,0,0,0,0,1,4,-15,-12.33,8.96,19.43,0,0,5,0,3,0
1465468512.02872,88.9941899776,0,0,0,0,0,0,1,3,-15,-12.56,8.62,18.73,0,0,5,0,3,0
1465468512.06611,89.0315799713,0,0,0,0,0,0,1,3,-15,-12.86,8.23,17.950001,0,0,5,0,3,0
1465468512.10343,89.0689001083,0,0,0,0,0,0,1,3,-15,-13.42,8.02,17.24,0,0,5,0,3,0
1465468512.17869,89.1441600323,0,0,0,0,0,0,1,4,-15,-13.84,7.7,16.530001,0,0,5,0,3,0
1465468512.21618,89.1816501617,0,0,0,0,0,0,1,4,-15,-13.9,7.18,16.139999,0,0,5,0,3,0
1465468512.25382,89.2192900181,0,0,0,0,0,0,1,2,-15,-13.97,6.84,16.280001,0,0,5,0,3,0
1465468512.32861,89.294080019,0,0,0,0,0,0,1,3,-15,-14.57,6.95,16.17,0,0,5,0,3,0
1465468512.36583,89.3313000202,0,0,0,0,0,0,1,4,-15,-15.34,7.13,15.87,0,0,5,0,3,0
1465468512.40332,89.3687901497,0,0,0,0,0,0,2,4,-15,-15.76,7.04,15.8,0,0,5,0,3,0
1465468512.47862,89.4440901279,0,0,0,0,0,0,2,3,-15,-15.86,6.94,16,0,0,5,0,3,0
1465468512.51604,89.4815101624,0,0,0,0,0,0,2,4,-15,-15.88,6.87,15.99,0,0,5,0,3,0
1465468512.55337,89.5188400745,0,0,0,0,0,0,2,4,-15,-16.040001,7.18,16.01,0,0,5,0,3,0
1465468512.62865,89.5941200256,0,0,0,0,0,0,2,4,-15,-16.07,7.3,16.08,0,0,5,0,3,0
1465468512.66584,89.6313099861,0,0,0,0,0,0,2,3,-15,-16.01,7.42,16.26,0,0,5,0,3,0
1465468512.70361,89.669080019,0,0,0,0,0,0,2,3,-15,-15.81,7.64,16.35,0,0,5,0,3,0
1465468512.81539,89.7808601856,0,0,0,0,0,0,1,3,-15,-15.38,7.88,16.4,0,0,5,0,3,0
1465468512.83388,89.7993500233,0,0,0,0,0,0,1,4,-15,-14.75,8.07,16.42,0,0,5,0,3,0
1465468512.85366,89.8191301823,0,0,0,0,0,0,1,5,-15,-14.16,8.42,16.77,0,0,5,0,3,0
1465468512.92843,89.893900156,0,0,0,0,0,0,1,5,-15,-13.52,9.64,18.040001,0,0,5,0,3,0
1465468512.96586,89.9313299656,0,0,0,0,0,0,0,4,-15,-12.56,11.26,20.58,0,0,5,0,3,0
1465468513.00334,89.9688100815,0,0,0,0,0,1,0,3,-15,-11.12,12.74,23.57,0,0,5,0,3,0
1465468513.07863,90.0441000462,0,0,0,0,0,0,0,3,-14,-9.67,14.03,26.07,0,0,5,0,3,0
1465468513.11585,90.0813200474,0,0,0,0,0,0,0,4,-14,-8.69,15.08,28,0,0,5,0,3,0
1465468513.1537,90.1191701889,0,0,0,0,0,0,-1,4,-15,-8.38,16.219999,29.950001,0,0,5,0,3,0
1465468513.22868,90.194149971,0,0,0,0,0,0,-1,4,-15,-8.6,17.26,31.790001,0,0,5,0,3,0
1465468513.26588,90.2313501835,0,0,0,1,0,1,0,4,-15,-8.79,18.25,33.09,0,0,5,0,3,0
1465468513.30342,90.2688901424,0,0,0,0,0,0,-1,4,-14,-8.88,18.870001,33.66,0,0,5,0,3,0
1465468513.3791,90.3445701599,0,0,0,0,0,0,-1,5,-14,-9.07,19.18,33.919998,0,0,5,0,3,0
1465468513.41586,90.3813300133,0,0,0,0,0,0,-1,6,-15,-9.09,19.309999,34.459999,0,0,5,0,3,0
1465468513.45343,90.418900013,0,0,0,0,0,0,-1,5,-14,-8.81,19.469999,35.380001,0,0,5,0,3,0
1465468513.52866,90.4941301346,0,0,0,0,0,0,-1,5,-14,-8.81,19.709999,36.049999,0,0,5,0,3,0
1465468513.56586,90.5313301086,0,0,0,0,0,0,-1,5,-14,-9.23,19.92,36.220001,0,0,5,0,3,0
1465468513.60369,90.5691599846,0,0,0,0,0,0,-1,6,-14,-9.76,20.16,36.380001,0,0,5,0,3,0
1465468513.67868,90.6441500187,0,0,0,0,0,0,-1,5,-14,-10.03,20.290001,36.59,0,0,5,0,3,0
1465468513.71588,90.6813499928,0,0,0,0,0,0,-1,5,-14,-10.08,20.290001,36.380001,0,0,5,0,3,0
1465468513.7537,90.7191700935,0,0,0,1,0,0,-1,6,-14,-9.95,20.26,35.950001,0,0,5,0,3,0
1465468513.82864,90.7941100597,0,0,0,0,0,0,-1,6,-14,-9.78,20.110001,35.740002,0,0,5,0,3,0
1465468513.86589,90.8313601017,0,0,0,0,0,0,-1,5,-14,-9.59,20.049999,35.709999,0,0,5,0,3,0
1465468513.90339,90.8688600063,0,0,0,0,0,0,-1,5,-14,-9.52,20.07,35.66,0,0,5,0,3,0
1465468513.97863,90.9441001415,0,0,0,0,0,0,-1,5,-14,-9.58,20.049999,35.360001,0,0,5,0,3,0
1465468514.01585,90.9813201427,0,0,0,1,0,0,-1,5,-14,-9.65,19.969999,35.080002,0,0,5,0,3,0
1465468514.05342,91.0188901424,0,0,0,0,0,0,-1,5,-15,-9.77,19.870001,34.779999,0,0,5,0,3,0
1465468514.12878,91.0942499638,0,0,0,0,0,0,-1,6,-14,-9.81,19.82,34.490002,0,0,5,0,3,0
1465468514.16617,91.1316399574,0,0,0,0,0,0,-1,5,-14,-9.57,19.77,34.48,0,0,5,0,3,0
1465468514.20368,91.1691501141,0,0,0,0,0,0,-1,5,-14,-9.34,19.76,34.73,0,0,5,0,3,0
1465468514.27873,91.2441999912,0,0,0,0,0,0,-1,5,-14,-9.39,19.799999,34.889999,0,0,5,0,3,0
1465468514.35302,91.3184900284,0,0,0,0,0,0,-1,5,-14,-9.48,19.9,35.130001,0,0,5,0,3,0
1465468514.37106,91.3365299702,0,0,0,0,0,0,-1,5,-15,-9.45,19.889999,35.18,0,0,5,0,3,0
1465468514.42865,91.394119978,0,0,0,0,0,0,-1,5,-14,-9.38,19.790001,34.919998,0,0,5,0,3,0
1465468514.46614,91.4316101074,0,0,0,0,0,0,-1,5,-14,-9.28,19.65,34.57,0,0,5,0,3,0
1465468514.50343,91.4688999653,0,0,0,0,0,0,-1,5,-14,-9.15,19.549999,34.330002,0,0,5,0,3,0
1465468514.57864,91.5441100597,0,0,0,0,0,0,-1,5,-15,-9.21,19.51,34.189999,0,0,5,0,3,0
1465468514.6159,91.5813701153,0,0,0,0,0,0,-1,5,-14,-9.32,19.52,34.07,0,0,5,0,3,0
1465468514.65351,91.6189801693,0,0,0,0,0,0,-1,5,-14,-9.46,19.52,34,0,0,5,0,3,0
1465468514.72875,91.6942200661,0,0,0,0,0,0,-1,5,-16,-9.6,19.67,34.060001,0,0,5,0,3,0
1465468514.76595,91.7314200401,0,0,0,1,0,0,-1,5,-14,-9.83,20.280001,34.02,0,0,5,0,3,0
1465468514.80338,91.7688500881,0,0,0,0,0,0,-1,6,-14,-10.19,20.73,33.669998,0,0,5,0,3,0
1465468514.87866,91.8441300392,0,0,0,0,0,0,-1,5,-13,-10.13,20.98,33.389999,0,0,5,0,3,0
1465468514.91589,91.881360054,0,0,0,0,0,0,-1,6,-14,-9.88,21.129999,33.459999,0,0,5,0,3,0
1465468514.95339,91.9188599586,0,0,0,0,0,0,-1,6,-14,-9.49,21.57,33.709999,0,0,5,0,3,0
1465468515.02865,91.994120121,0,0,0,0,0,0,-1,6,-14,-9.2,21.76,33.84,0,0,5,0,3,0
1465468515.06617,92.0316400528,0,0,0,0,0,0,-1,6,-14,-9.12,21.51,33.77,0,0,5,0,3,0
1465468515.10348,92.0689501762,0,0,0,0,0,0,-2,6,-15,-8.76,21.219999,33.560001,0,0,5,0,3,0
1465468515.17869,92.1441600323,0,0,0,0,0,0,-3,5,-14,-8.25,21.200001,33.040001,0,0,5,0,3,0
1465468515.2159,92.1813700199,0,0,0,0,0,0,-3,6,-14,-8.46,21,32.470001,0,0,5,0,3,0
1465468515.25367,92.2191400528,200,92,0,0,0,0,-3,6,-15,-9.16,20.299999,32.650002,0,0,5,0,3,0
1465468515.32875,92.2942199707,0,0,0,0,0,0,-2,5,-14,-9.54,19,33.07,0,0,5,0,3,0
1465468515.36591,92.3313801289,0,0,0,0,0,0,-1,5,-15,-9.95,17.4,33.419998,0,0,5,0,3,0
1465468515.40343,92.3689000607,0,0,0,0,0,0,0,5,-15,-10.64,15.89,33.700001,0,0,5,0,3,0
1465468515.47847,92.4439401627,0,0,0,0,0,0,0,5,-15,-11.51,14.59,33.939999,0,0,5,0,3,0
1465468515.51591,92.4813799858,0,0,0,0,0,0,0,4,-14,-12.09,13.44,33.98,0,0,5,0,3,0
1465468515.55366,92.5191299915,0,0,0,0,0,0,0,4,-15,-12.49,12.25,33.860001,0,0,5,0,3,0
1465468515.62866,92.5941300392,0,0,0,0,0,0,0,5,-15,-12.85,11.33,33.59,0,0,5,0,3,0
1465468515.66618,92.631649971,0,0,0,0,0,0,0,5,-14,-13.05,10.54,33.080002,0,0,5,0,3,0
1465468515.70375,92.6692199707,0,0,0,0,0,0,0,5,-14,-13.02,9.66,32.509998,0,0,5,0,3,0
1465468515.77873,92.7441999912,0,0,0,1,0,0,0,4,-14,-12.83,8.26,31.84,0,0,5,0,3,0
1465468515.81597,92.7814400196,0,0,0,0,0,0,1,4,-15,-12.7,6.15,30.950001,0,0,5,0,3,0
1465468515.89121,92.8566801548,0,0,0,0,0,0,1,3,-16,-12.59,4.08,29.99,0,0,5,0,3,0
