1465903531,49.65077996,0,0,0,0,0,0,1,2,-15,-10.79,2.63,84.830002,0,0,5,0,0
1465903531,49.68826008,0,0,0,0,0,0,1,2,-15,-10.77,2.64,84.580002,0,0,5,0,0
1465903531,49.72603011,0,0,0,0,0,0,1,2,-15,-10.77,2.68,84.519997,0,0,5,0,0
1465903531,49.80109,0,0,0,0,0,0,1,2,-15,-10.74,2.64,84.540001,0,0,5,0,0
1465903531,49.83864999,0,0,0,0,0,0,1,2,-15,-10.65,2.56,84.400002,0,0,5,0,0
1465903531,49.87579012,0,0,0,0,0,0,1,2,-15,-10.61,2.46,84.150002,0,0,5,0,0
1465903531,49.95084,0,0,0,0,0,0,1,2,-15,-10.65,2.36,84,0,0,5,0,0
1465903532,50.02520013,0,0,0,0,0,0,1,2,-16,-10.71,2.35,84,0,0,5,0,0
1465903532,50.02727008,0,0,0,0,0,0,1,2,-15,-10.71,2.42,84.029999,0,0,5,0,0
1465903532,50.10107994,0,0,0,0,0,0,1,2,-15,-10.69,2.49,84,0,0,5,0,0
1465903532,50.13846993,0,0,0,0,0,0,1,2,-15,-10.62,2.6,83.889999,0,0,5,0,0
1465903532,50.17576003,0,0,0,0,0,0,1,2,-15,-10.59,2.72,83.75,0,0,5,0,0
1465903532,50.25084996,0,0,0,0,0,0,1,2,-15,-10.56,2.82,83.629997,0,0,5,0,0
1465903532,50.28830004,0,0,0,0,0,0,1,2,-15,-10.67,2.91,83.650002,0,0,5,0,0
1465903532,50.32605004,0,0,0,0,0,0,1,2,-15,-10.77,3.02,83.690002,0,0,5,0,0
1465903532,50.4008801,0,0,0,0,0,0,1,2,-15,-10.86,3.14,83.650002,0,0,5,0,0
1465903532,50.4384799,0,0,0,0,0,0,1,2,-15,-10.98,3.26,83.589996,0,0,5,0,0
1465903532,50.47579002,0,0,0,0,0,0,1,2,-15,-11,3.36,83.529999,0,0,5,0,0
1465903532,50.55084991,0,0,0,0,0,0,1,2,-15,-11.01,3.41,83.5,0,0,5,0,0
1465903532,50.58826995,0,0,0,0,0,0,1,2,-15,-11.05,3.48,83.459999,0,0,5,0,0
1465903532,50.62597013,0,0,0,0,0,0,1,2,-15,-11.08,3.58,83.339996,0,0,5,0,0
1465903532,50.70078993,0,0,0,0,0,0,1,2,-15,-11.13,3.61,83.18,0,0,5,0,0
1465903532,50.73847008,0,0,0,0,0,0,1,2,-15,-11.07,3.63,83,0,0,5,0,0
1465903532,50.77585006,0,0,0,0,0,0,1,2,-15,-11.02,3.59,82.82,0,0,5,0,0
1465903532,50.85084009,0,0,0,0,0,0,1,2,-15,-11.01,3.59,82.650002,0,0,5,0,0
1465903532,50.88827991,0,0,0,0,0,1,1,2,-15,-11.1,3.67,82.589996,0,0,5,0,0
1465903532,50.92602992,0,0,0,0,0,0,1,2,-15,-11.19,3.78,82.57,0,0,5,0,0
1465903532,51.00084996,0,0,0,0,0,0,1,2,-15,-11.29,3.8,82.5,0,0,5,0,0
1465903533,51.03848004,0,0,0,0,0,0,1,2,-15,-11.32,3.74,82.339996,0,0,5,0,0
1465903533,51.07577991,0,0,0,0,0,0,1,2,-15,-11.34,3.75,82.160004,0,0,5,0,0
1465903533,51.15113997,0,0,0,1,0,0,1,3,-15,-11.37,3.85,81.970001,0,0,5,0,0
1465903533,51.18830991,0,0,0,0,0,0,1,3,-15,-11.44,3.92,81.830002,0,0,5,0,0
1465903533,51.22601008,0,0,0,0,0,0,1,2,-16,-11.51,3.85,81.82,0,0,5,0,0
1465903533,51.30078006,0,0,0,0,0,0,1,2,-15,-11.49,3.85,81.839996,0,0,5,0,0
1465903533,51.33825994,0,0,0,0,0,0,1,2,-15,-11.47,3.82,81.779999,0,0,5,0,0
1465903533,51.37549996,0,0,0,0,0,0,1,2,-15,-11.39,3.73,81.550003,0,0,5,0,0
1465903533,51.45103002,0,0,0,0,0,0,1,2,-15,-11.42,3.67,81.370003,0,0,5,0,0
1465903533,51.48830009,0,0,0,0,0,0,1,3,-15,-11.46,3.67,81.309998,0,0,5,0,0
1465903533,51.52600002,0,0,0,0,0,0,1,2,-15,-11.54,3.65,81.400002,0,0,5,0,0
1465903533,51.60087013,0,0,0,0,0,0,1,2,-15,-11.57,3.56,81.470001,0,0,5,0,0
1465903533,51.63848996,0,0,0,0,0,0,1,2,-15,-11.56,3.44,81.389999,0,0,5,0,0
1465903533,51.67577004,0,0,0,0,0,0,1,2,-15,-11.56,3.4,81.230003,0,0,5,0,0
1465903533,51.75109005,0,0,0,0,0,0,1,2,-15,-11.56,3.4,81.089996,0,0,5,0,0
1465903533,51.78831005,0,0,0,0,0,0,1,2,-15,-11.52,3.41,81.050003,0,0,5,0,0
1465903533,51.82600999,0,0,0,0,0,0,1,2,-16,-11.42,3.45,81.059998,0,0,5,0,0
1465903533,51.90084004,0,0,0,0,0,0,1,2,-15,-11.3,3.61,80.980003,0,0,5,0,0
1465903533,51.93860006,0,0,0,0,0,0,1,2,-15,-11.19,3.6,80.82,0,0,5,0,0
1465903533,51.97585011,0,0,0,0,0,0,1,2,-15,-10.98,3.47,80.620003,0,0,5,0,0
1465903534,52.05106997,0,0,0,0,0,0,1,2,-15,-10.84,3.4,80.440002,0,0,5,0,0
1465903534,52.08829999,0,0,0,0,0,0,1,2,-15,-10.84,3.47,80.330002,0,0,5,0,0
1465903534,52.12614012,0,0,0,0,0,0,1,2,-15,-10.94,3.62,80.290001,0,0,5,0,0
1465903534,52.20088005,0,0,0,0,0,0,1,2,-15,-10.97,3.67,80.269997,0,0,5,0,0
1465903534,52.23852992,0,0,0,0,0,0,1,2,-15,-10.93,3.71,80.279999,0,0,5,0,0
1465903534,52.27579999,0,0,0,0,0,0,1,2,-15,-10.82,3.79,80.199997,0,0,5,0,0
1465903534,52.35099006,0,0,0,0,0,0,1,2,-15,-10.68,3.87,79.970001,0,0,5,0,0
1465903534,52.38829994,0,0,0,0,0,0,1,2,-15,-10.57,3.81,79.699997,0,0,5,0,0
1465903534,52.42600012,0,0,0,0,0,0,1,2,-15,-10.48,3.76,79.559998,0,0,5,0,0
1465903534,52.50085998,0,0,0,0,0,0,1,2,-15,-10.36,3.77,79.480003,0,0,5,0,0
1465903534,52.53851008,0,0,0,0,0,0,1,2,-15,-10.23,3.77,79.379997,0,0,5,0,0
1465903534,52.57578993,0,0,0,0,0,0,1,2,-15,-10.04,3.67,79.199997,0,0,5,0,0
1465903534,52.65103006,0,0,0,0,0,0,1,2,-15,-10.02,3.6,79.099998,0,0,5,0,0
1465903534,52.68830013,0,0,0,0,0,0,1,2,-15,-10.08,3.48,79.089996,0,0,5,0,0
1465903534,52.72584009,0,0,0,0,0,0,1,2,-15,-10.08,3.32,79.120003,0,0,5,0,0
1465903534,52.80087996,0,0,0,0,0,0,1,2,-15,-9.95,3.19,79.059998,0,0,5,0,0
1465903534,52.83852005,0,0,0,0,0,0,1,2,-15,-9.86,3.13,79,0,0,5,0,0
1465903534,52.87585998,0,0,0,0,0,0,1,2,-15,-9.9,3.17,79.029999,0,0,5,0,0
1465903534,52.95103002,0,0,0,0,0,0,1,2,-15,-9.91,3.18,78.989998,0,0,5,0,0
1465903534,52.98834991,0,0,0,0,0,0,1,2,-15,-9.85,3.03,78.790001,0,0,5,0,0
1465903535,53.02572012,0,0,0,0,0,0,1,2,-15,-9.85,2.83,78.629997,0,0,5,0,0
1465903535,53.10090995,0,0,0,0,0,0,1,2,-15,-10,2.55,78.540001,0,0,5,0,0
1465903535,53.13854003,0,0,0,0,0,0,1,2,-15,-10.09,2.19,78.370003,0,0,5,0,0
1465903535,53.17596006,0,0,0,0,0,0,1,2,-15,-10.05,1.85,78.080002,0,0,5,0,0
1465903535,53.25112009,0,0,0,0,0,0,1,2,-15,-9.97,1.61,77.709999,0,0,5,0,0
1465903535,53.28825998,0,0,0,0,0,0,1,2,-15,-9.93,1.51,77.379997,0,0,5,0,0
1465903535,53.32582998,0,0,0,0,0,0,1,2,-15,-10.02,1.47,77.209999,0,0,5,0,0
1465903535,53.40093994,0,0,0,0,0,0,1,2,-15,-10.14,1.49,77.18,0,0,5,0,0
1465903535,53.43850994,0,0,0,0,0,0,1,2,-15,-10.31,1.35,77.190002,0,0,5,0,0
1465903535,53.4760201,0,0,0,0,0,0,1,1,-15,-10.4,1.11,77.080002,0,0,5,0,0
1465903535,53.55111003,0,0,0,0,0,0,1,2,-15,-10.38,0.96,76.800003,0,0,5,0,0
1465903535,53.58833003,0,0,0,0,0,0,1,2,-15,-10.39,0.91,76.459999,0,0,5,0,0
1465903535,53.62581992,0,0,0,0,0,0,1,2,-15,-10.38,0.9,76.139999,0,0,5,0,0
1465903535,53.7009201,0,0,0,0,0,0,1,2,-15,-10.38,0.89,75.959999,0,0,5,0,0
1465903535,53.73834991,0,0,0,0,0,0,1,2,-15,-10.29,0.85,75.870003,0,0,5,0,0
1465903535,53.77604008,0,0,0,0,0,0,1,2,-15,-10.21,0.84,75.800003,0,0,5,0,0
1465903535,53.85127997,0,0,0,0,0,0,1,2,-15,-10.12,0.77,75.690002,0,0,5,0,0
1465903535,53.88831997,0,0,0,0,0,0,1,2,-15,-10.06,0.7,75.620003,0,0,5,0,0
1465903535,53.9258399,0,0,0,0,0,0,1,2,-15,-10.03,0.62,75.660004,0,0,5,0,0
1465903535,54.00090003,0,0,0,0,0,0,1,2,-15,-10.07,0.63,75.779999,0,0,5,0,0
1465903536,54.03837991,0,0,0,0,0,0,1,2,-15,-10.17,0.66,75.959999,0,0,5,0,0
1465903536,54.07603002,0,0,0,0,0,0,1,1,-16,-10.25,0.62,76.18,0,0,5,0,0
1465903536,54.15109992,0,0,0,0,0,0,1,1,-15,-10.16,0.67,76.269997,0,0,5,0,0
1465903536,54.18834996,0,0,0,0,0,0,1,1,-15,-10.11,0.65,76.199997,0,0,5,0,0
1465903536,54.22581005,0,0,0,0,0,0,1,2,-15,-10.14,0.68,76.07,0,0,5,0,0
1465903536,54.30094004,0,0,0,0,0,0,1,1,-16,-10.16,0.85,75.940002,0,0,5,0,0
1465903536,54.33835006,0,0,0,0,0,0,1,1,-15,-9.89,0.91,75.599998,0,0,5,0,0
1465903536,54.37615991,0,0,0,0,0,0,1,2,-15,-9.78,0.94,75.209999,0,0,5,0,0
1465903536,54.45113993,0,0,0,0,0,0,1,2,-15,-9.87,1.09,74.949997,0,0,5,0,0
1465903536,54.48833013,0,0,0,0,0,0,1,2,-15,-10.15,1.21,74.839996,0,0,5,0,0
1465903536,54.52584004,0,0,0,0,0,0,1,2,-15,-10.33,1.25,74.779999,0,0,5,0,0
1465903536,54.60092998,0,0,0,0,0,0,1,2,-15,-10.52,1.24,74.809998,0,0,5,0,0
1465903536,54.63835001,0,0,0,0,0,0,1,2,-15,-10.72,1.24,74.93,0,0,5,0,0
1465903536,54.67604995,0,0,0,0,0,0,1,2,-15,-10.86,1.21,74.959999,0,0,5,0,0
1465903536,54.75111008,0,0,0,0,0,0,1,2,-15,-11.12,1.06,74.910004,0,0,5,0,0
1465903536,54.7885499,0,0,0,0,0,0,2,2,-15,-11.37,1,74.82,0,0,5,0,0
1465903536,54.82590008,0,0,0,0,0,0,2,2,-15,-11.61,0.93,74.769997,0,0,5,0,0
1465903536,54.90110993,0,0,0,0,0,0,2,2,-15,-11.61,0.89,74.739998,0,0,5,0,0
1465903536,54.93833995,0,0,0,0,0,0,2,2,-15,-11.46,0.84,74.599998,0,0,5,0,0
1465903536,54.97564006,0,0,0,0,0,0,1,2,-15,-11.36,0.74,74.370003,0,0,5,0,0
1465903537,55.05087996,0,0,0,0,0,0,1,2,-15,-11.29,0.71,74.110001,0,0,5,0,0
1465903537,55.08872008,0,0,0,0,0,0,1,2,-15,-11.21,0.63,73.93,0,0,5,0,0
1465903537,55.12583995,0,0,0,0,0,0,1,2,-15,-11.18,0.45,73.809998,0,0,5,0,0
1465903537,55.20093012,0,0,0,0,0,0,1,2,-15,-11.15,0.39,73.669998,0,0,5,0,0
1465903537,55.23834991,0,0,0,0,0,0,2,1,-15,-11.09,0.33,73.440002,0,0,5,0,0
1465903537,55.27604008,0,0,0,0,0,0,1,2,-15,-11.05,0.27,73.239998,0,0,5,0,0
1465903537,55.35097003,0,0,0,0,0,0,1,2,-15,-10.92,0.38,73.110001,0,0,5,0,0
1465903537,55.38855004,0,0,0,0,0,0,1,2,-15,-10.94,0.55,73.059998,0,0,5,0,0
1465903537,55.42585993,0,0,0,0,0,0,1,2,-15,-10.89,0.66,72.949997,0,0,5,0,0
1465903537,55.50088,0,0,0,0,0,0,1,2,-15,-10.83,0.65,72.809998,0,0,5,0,0
1465903537,55.53837013,0,0,0,0,0,0,1,2,-15,-10.85,0.58,72.760002,0,0,5,0,0
1465903537,55.57603002,0,0,0,0,0,0,1,2,-15,-10.91,0.64,72.790001,0,0,5,0,0
1465903537,55.65096998,0,0,0,0,0,0,1,2,-15,-11.01,0.7,72.82,0,0,5,0,0
1465903537,55.68859005,0,0,0,0,0,0,1,2,-15,-11.05,0.73,72.790001,0,0,5,0,0
1465903537,55.72587013,0,0,0,0,0,0,1,2,-15,-11.01,0.74,72.75,0,0,5,0,0
1465903537,55.80086994,0,0,0,0,0,0,1,2,-15,-11.05,0.64,72.809998,0,0,5,0,0
1465903537,55.87528992,0,0,0,0,0,0,1,2,-15,-11.11,0.59,72.900002,0,0,5,0,0
1465903537,55.87733006,0,0,0,0,0,0,2,2,-15,-11.12,0.57,73.050003,0,0,5,0,0
1465903537,55.95095992,0,0,0,0,0,0,2,1,-15,-11.15,0.54,73.300003,0,0,5,0,0
1465903537,55.98856997,0,0,0,0,0,0,1,1,-16,-11.1,0.56,73.379997,0,0,5,0,0
1465903538,56.02587008,0,0,0,0,0,0,1,2,-15,-10.93,0.63,73.139999,0,0,5,0,0
1465903538,56.10107994,0,0,0,0,0,0,1,2,-15,-10.8,0.67,72.730003,0,0,5,0,0
1465903538,56.13838005,0,0,0,0,0,0,1,2,-15,-10.66,0.68,72.400002,0,0,5,0,0
1465903538,56.17606997,0,0,0,0,0,0,1,2,-15,-10.48,0.64,72.269997,0,0,5,0,0
1465903538,56.2509501,0,0,0,0,0,0,1,1,-15,-10.26,0.57,72.190002,0,0,5,0,0
1465903538,56.28856993,0,0,0,0,0,0,1,1,-15,-10.12,0.58,72.080002,0,0,5,0,0
1465903538,56.32587004,0,0,0,0,0,0,1,2,-15,-10,0.73,71.910004,0,0,5,0,0
1465903538,56.40108991,0,0,0,0,0,0,1,2,-15,-9.91,0.96,71.68,0,0,5,0,0
1465903538,56.43836999,0,0,0,0,0,0,1,2,-15,-9.73,1.13,71.449997,0,0,5,0,0
1465903538,56.47609997,0,0,0,0,0,0,1,2,-15,-9.47,1.25,71.339996,0,0,5,0,0
1465903538,56.55097008,0,0,0,0,0,0,1,2,-15,-9.24,1.33,71.370003,0,0,5,0,0
1465903538,56.58858013,0,0,0,0,0,0,1,2,-15,-8.97,1.41,71.389999,0,0,5,0,0
1465903538,56.62588,0,0,0,0,0,0,1,2,-15,-8.78,1.46,71.379997,0,0,5,0,0
1465903538,56.70117998,0,0,0,0,0,0,1,2,-15,-8.67,1.44,71.480003,0,0,5,0,0
1465903538,56.73837996,0,0,0,0,0,0,1,2,-15,-8.65,1.34,71.809998,0,0,5,0,0
1465903538,56.81340003,0,0,0,0,0,0,1,1,-15,-8.62,1.23,72.300003,0,0,5,0,0
1465903538,56.88782001,0,0,0,0,0,0,1,1,-15,-8.52,1.19,72.790001,0,0,5,0,0
1465903538,56.88985991,0,0,0,0,0,0,1,1,-15,-8.39,1.25,73.139999,0,0,5,0,0
1465903538,56.92591,0,0,0,0,0,0,1,1,-15,-8.27,1.38,73.379997,0,0,5,0,0
1465903538,57.00119996,0,0,0,0,0,0,0,1,-16,-8.19,1.55,73.629997,0,0,5,0,0
1465903539,57.03838992,0,0,0,0,0,0,0,2,-15,-8.13,1.81,73.889999,0,0,5,0,0
1465903539,57.0760901,0,0,0,0,0,0,0,2,-15,-8.16,2.01,74.199997,0,0,5,0,0
1465903539,57.15107012,0,0,0,0,0,0,0,2,-15,-8.11,2.08,74.489998,0,0,5,0,0
1465903539,57.18876004,0,0,0,0,0,0,0,1,-15,-8.09,2.09,74.790001,0,0,5,0,0
1465903539,57.22597003,0,0,0,0,0,0,0,1,-15,-8.1,2.08,75.059998,0,0,5,0,0
1465903539,57.30118012,0,0,0,0,0,0,0,1,-15,-8.12,2.09,75.309998,0,0,5,0,0
1465903539,57.33833003,0,0,0,0,0,0,0,2,-15,-8.04,2.19,75.599998,0,0,5,0,0
1465903539,57.37612009,0,0,0,1,0,0,0,2,-15,-8.03,2.62,76.440002,0,0,5,0,0
1465903539,57.45097995,0,0,0,0,0,0,0,1,-15,-8.14,3.59,77.75,0,0,5,0,0
1465903539,57.48860002,0,0,0,0,0,0,0,2,-15,-8.35,4.91,78.940002,0,0,5,0,0
1465903539,57.52590013,0,0,0,0,0,0,0,3,-15,-8.72,5.65,79.889999,0,0,5,0,0
1465903539,57.6012001,0,0,0,0,0,0,0,3,-15,-9.14,6.13,80.830002,0,0,5,0,0
1465903539,57.63838005,0,0,0,0,0,0,0,2,-15,-9.63,6.64,81.790001,0,0,5,0,0
1465903539,57.67593002,0,0,0,0,0,0,0,3,-15,-10.02,7.16,82.669998,0,0,5,0,0
1465903539,57.7509799,0,0,0,0,0,0,0,3,-15,-10.27,7.83,83.470001,0,0,5,0,0
1465903539,57.78863001,0,0,0,0,0,0,0,3,-15,-10.33,8.5,84.129997,0,0,5,0,0
1465903539,57.82590008,0,0,0,0,0,0,0,3,-15,-10.36,9.07,84.699997,0,0,5,0,0
1465903539,57.90137005,170,62,0,0,0,1,0,3,-15,-10.46,9.45,85.220001,0,0,5,0,0
1465903539,57.93841004,0,0,0,0,0,0,0,4,-15,-10.64,9.65,85.769997,0,0,5,0,0
1465903539,57.97592998,0,0,0,0,0,0,0,4,-15,-10.85,9.85,86.410004,0,0,5,0,0
1465903540,58.05100012,0,0,0,0,0,0,0,3,-15,-11.02,9.98,87.110001,0,0,5,0,0
1465903540,58.08861995,0,0,0,0,0,0,0,3,-15,-11.13,10.15,87.779999,0,0,5,0,0
1465903540,58.12591004,0,0,0,0,0,0,0,3,-15,-11.16,10.44,88.32,0,0,5,0,0
1465903540,58.20118999,0,0,0,0,0,0,0,4,-15,-11.26,10.79,88.779999,0,0,5,0,0
1465903540,58.23863006,0,0,0,0,0,0,0,4,-15,-11.28,11.17,89.139999,0,0,5,0,0
1465903540,58.2759099,0,0,0,0,0,0,0,4,-15,-11.27,11.49,89.43,0,0,5,0,0
1465903540,58.35100007,0,0,0,0,0,0,0,4,-15,-11.31,11.82,89.599998,0,0,5,0,0
1465903540,58.42541003,0,0,0,0,0,0,0,4,-15,-11.38,12.25,89.75,0,0,5,0,0
1465903540,58.42761993,0,0,0,0,0,0,0,4,-15,-11.34,12.82,89.970001,0,0,5,0,0
1465903540,58.50120997,0,0,0,0,0,0,0,4,-15,-11.25,13.37,90.220001,0,0,5,0,0
1465903540,58.53840995,0,0,0,0,0,0,0,4,-15,-11.28,13.84,90.540001,0,0,5,0,0
1465903540,58.57591009,0,0,0,0,0,0,0,5,-15,-11.37,14.2,90.970001,0,0,5,0,0
1465903540,58.65101004,0,0,0,0,0,0,0,5,-14,-11.51,14.74,91.620003,0,0,5,0,0
1465903540,58.68881011,0,0,0,0,0,0,0,5,-15,-11.82,15.4,92.419998,0,0,5,0,0
1465903540,58.72614002,0,0,0,0,0,0,0,5,-14,-12.27,15.86,93.099998,0,0,5,0,0
1465903540,58.83792996,0,0,0,0,0,0,0,5,-15,-12.8,15.58,93.720001,0,0,5,0,0
1465903540,58.84007001,0,0,0,0,0,0,0,5,-15,-13.17,15.27,94.269997,0,0,5,0,0
1465903540,58.87602997,0,0,0,1,0,0,0,5,-14,-13.54,15.6,94.849998,0,0,5,0,0
1465903540,58.95100999,0,0,0,0,0,0,0,5,-14,-13.96,16.299999,95.379997,0,0,5,0,0
1465903540,58.98865008,0,0,0,0,0,0,0,6,-15,-14.3,17.1,95.790001,0,0,5,0,0
1465903541,59.0262599,0,0,0,0,0,0,0,6,-14,-14.33,17.84,95.830002,0,0,5,0,0
1465903541,59.10121012,0,0,0,0,0,0,0,6,-14,-14.21,18.43,95.5,0,0,5,0,0
1465903541,59.13843012,0,0,0,0,0,0,0,6,-14,-14.19,18.82,95.120003,0,0,5,0,0
1465903541,59.17592001,0,0,0,0,0,0,0,6,-14,-14.14,19.120001,94.849998,0,0,5,0,0
1465903541,59.25100994,0,0,0,0,0,0,0,6,-14,-14.09,19.41,94.739998,0,0,5,0,0
1465903541,59.28842998,0,0,0,0,0,0,0,6,-14,-13.82,19.709999,94.540001,0,0,5,0,0
1465903541,59.32626009,0,0,0,0,0,0,0,6,-14,-13.52,19.870001,94.18,0,0,5,0,0
1465903541,59.40122008,0,0,0,1,0,0,0,6,-14,-13.25,19.9,93.769997,0,0,5,0,0
1465903541,59.43844008,0,0,0,0,0,0,0,6,-14,-13.06,19.91,93.330002,0,0,5,0,0
1465903541,59.47592998,0,0,0,0,0,0,0,6,-14,-13.01,19.84,92.870003,0,0,5,0,0
1465903541,59.55101991,0,0,0,0,0,0,0,6,-14,-13.02,19.74,92.529999,0,0,5,0,0
1465903541,59.58843994,0,0,0,0,0,0,0,6,-14,-12.96,19.48,92.239998,0,0,5,0,0
1465903541,59.62611008,0,0,0,1,0,0,0,6,-14,-12.85,19.35,91.980003,0,0,5,0,0
1465903541,59.70121002,0,0,0,0,0,0,0,5,-14,-12.63,19.200001,91.830002,0,0,5,0,0
1465903541,59.73864007,0,0,0,0,0,0,0,5,-14,-12.51,19.059999,91.68,0,0,5,0,0
1465903541,59.77595997,0,0,0,0,0,0,0,6,-14,-12.54,19.24,91.489998,0,0,5,0,0
1465903541,59.85106993,0,0,0,0,0,0,0,6,-14,-12.46,19.49,91.43,0,0,5,0,0
1465903541,59.88846993,0,0,0,0,0,0,0,6,-14,-12.32,19.52,91.529999,0,0,5,0,0
1465903541,59.92614007,0,0,0,0,0,0,0,6,-14,-12.29,19.389999,91.589996,0,0,5,0,0
1465903541,60.00121999,0,0,0,0,0,0,0,6,-14,-12.32,19.16,91.589996,0,0,5,0,0
1465903542,60.03865004,0,0,0,0,0,0,0,6,-14,-12.3,19.02,91.559998,0,0,5,0,0
1465903542,60.07594991,0,0,0,0,0,0,0,5,-14,-12.23,18.91,91.400002,0,0,5,0,0
1465903542,60.15102005,0,0,0,0,0,0,0,5,-14,-12.09,18.799999,91.169998,0,0,5,0,0
1465903542,60.1884501,0,0,0,0,0,0,0,6,-14,-11.99,18.73,90.93,0,0,5,0,0
1465903542,60.22616005,0,0,0,0,0,0,0,6,-14,-11.93,18.700001,90.849998,0,0,5,0,0
1465903542,60.30105996,0,0,0,0,0,0,0,6,-14,-11.9,18.66,90.959999,0,0,5,0,0
1465903542,60.33863997,0,0,0,0,0,0,0,5,-14,-11.92,18.639999,91.160004,0,0,5,0,0
1465903542,60.37596011,0,0,0,0,0,0,0,5,-14,-11.94,18.639999,91.25,0,0,5,0,0
1465903542,60.45103002,0,0,0,0,0,0,0,6,-14,-11.93,18.65,91.139999,0,0,5,0,0
1465903542,60.48847008,0,0,0,0,0,0,0,6,-14,-11.91,18.65,90.959999,0,0,5,0,0
1465903542,60.52617002,0,0,0,0,0,0,0,5,-15,-11.88,18.6,90.760002,0,0,5,0,0
1465903542,60.60098004,0,0,0,0,0,0,0,5,-14,-11.91,18.610001,90.519997,0,0,5,0,0
1465903542,60.63867998,0,0,0,0,0,0,0,6,-14,-11.98,18.57,90.260002,0,0,5,0,0
1465903542,60.67601013,0,0,0,0,0,0,0,6,-14,-11.99,18.52,89.959999,0,0,5,0,0
1465903542,60.75096011,0,0,0,0,0,0,0,5,-14,-12,18.469999,89.709999,0,0,5,0,0
1465903542,60.78846002,0,0,0,0,0,0,0,6,-14,-12.01,18.469999,89.489998,0,0,5,0,0
1465903542,60.82624006,0,0,0,0,0,0,0,6,-14,-12.08,18.5,89.330002,0,0,5,0,0
1465903542,60.90098,0,0,0,0,0,0,0,6,-14,-12.1,18.5,89.199997,0,0,5,0,0
1465903542,60.93865991,0,0,0,0,0,0,0,6,-14,-12.13,18.52,89.07,0,0,5,0,0
1465903542,60.97600007,0,0,0,0,0,0,0,6,-14,-12.16,18.530001,88.889999,0,0,5,0,0
1465903543,61.05118012,0,0,0,0,0,0,0,6,-14,-12.2,18.57,88.75,0,0,5,0,0
1465903543,61.08846998,0,0,0,0,0,0,0,6,-14,-12.2,18.59,88.610001,0,0,5,0,0
1465903543,61.12625003,0,0,0,0,0,0,0,6,-14,-12.22,18.610001,88.5,0,0,5,0,0
1465903543,61.20097995,0,0,0,0,0,0,0,6,-14,-12.25,18.629999,88.43,0,0,5,0,0
1465903543,61.27550006,0,0,0,0,0,0,0,6,-14,-12.3,18.66,88.440002,0,0,5,0,0
1465903543,61.27762008,0,0,0,0,0,0,0,6,-14,-12.34,18.77,88.410004,0,0,5,0,0
1465903543,61.35117006,0,0,0,0,0,0,0,6,-14,-12.43,18.83,88.410004,0,0,5,0,0
1465903543,61.38854003,0,0,0,0,0,0,0,6,-14,-12.4,18.879999,88.389999,0,0,5,0,0
1465903543,61.42627001,0,0,0,0,0,0,0,6,-14,-12.37,18.889999,88.360001,0,0,5,0,0
1465903543,61.50110006,0,0,0,0,0,0,0,6,-14,-12.34,18.91,88.269997,0,0,5,0,0
1465903543,61.5387001,0,0,0,0,0,0,0,6,-14,-12.37,18.950001,88.220001,0,0,5,0,0
1465903543,61.57602,0,0,0,0,0,0,0,6,-14,-12.35,18.93,88.190002,0,0,5,0,0
1465903543,61.65121007,0,0,0,0,0,0,0,6,-14,-12.31,18.879999,88.120003,0,0,5,0,0
1465903543,61.68848991,0,0,0,0,0,0,0,6,-14,-12.22,18.58,88.010002,0,0,5,0,0
1465903543,61.72627997,0,0,0,0,0,0,0,5,-15,-12.09,17.809999,87.849998,0,0,5,0,0
1465903543,61.80098009,0,0,0,0,0,0,0,5,-15,-11.96,17.450001,87.589996,0,0,5,0,0
1465903543,61.83867002,0,0,0,0,0,0,0,6,-14,-11.93,18.32,87.339996,0,0,5,0,0
1465903543,61.87602997,0,0,0,0,0,0,-1,6,-14,-11.99,19.76,87.199997,0,0,5,0,0
1465903543,61.95120001,0,0,0,0,0,0,0,6,-14,-12.1,21.09,86.959999,0,0,5,0,0
1465903543,61.98850012,0,0,0,0,0,0,-1,7,-14,-11.95,21.02,86.589996,0,0,5,0,0
1465903544,62.0262599,0,0,0,0,0,0,-1,6,-14,-11.81,20.530001,86.410004,0,0,5,0,0
1465903544,62.10100007,0,0,0,0,0,0,-1,6,-14,-11.51,20.190001,86.269997,0,0,5,0,0
1465903544,62.17550993,0,0,0,0,0,0,0,6,-14,-11.2,19.83,86.25,0,0,5,0,0
1465903544,62.17783999,0,0,0,0,0,0,-1,5,-14,-11,19.440001,86.309998,0,0,5,0,0
1465903544,62.25120997,0,0,0,0,0,0,-1,5,-14,-11,19.18,86.290001,0,0,5,0,0
1465903544,62.28851008,0,0,0,0,0,0,-1,6,-14,-11.02,19.09,86.190002,0,0,5,0,0
1465903544,62.32629991,0,0,0,0,0,0,-1,6,-14,-10.95,19.129999,86.089996,0,0,5,0,0
1465903544,62.40101004,0,0,0,0,0,0,-1,5,-14,-10.86,19.190001,86,0,0,5,0,0
1465903544,62.51295996,0,0,0,0,0,0,-1,6,-14,-10.8,19.209999,85.860001,0,0,5,0,0
1465903544,62.51515007,0,0,0,0,0,0,-1,6,-14,-10.77,19.209999,85.730003,0,0,5,0,0
1465903544,62.58800006,0,0,0,0,0,0,-1,6,-14,-10.74,19.24,85.660004,0,0,5,0,0
